-4.045060160000000238e-01,7.647265210000000479e-01,2.167886457999999905e+00,1.264484365000000032e+01,-3.875144600000000189e-02,2.080783469999999968e-01
-3.546594399999999925e-01,3.850457769999999780e-01,2.326151872000000065e+00,1.744622564999999881e+01,-3.707347380000000081e-01,-6.178964900000000204e-01
-3.715729100000000201e-02,1.541487069999999959e-01,2.220538659999999886e+00,1.856250938999999889e+01,-5.513861129999999555e-01,-1.051576105999999955e+00
5.099928710000000143e-01,1.403274690000000102e-01,1.978515087999999977e+00,1.541792874999999796e+01,-6.158163949999999609e-01,-9.574443360000000069e-01
1.555668201000000028e+00,-2.098843539999999952e-01,1.274555007000000018e+00,1.094917713000000070e+01,-6.047601409999999733e-01,-9.449472799999999451e-01
3.110276481000000093e+00,-7.676553670000000329e-01,8.778742500000000226e-02,3.808795148999999824e+00,-4.645398090000000257e-01,-8.135177160000000018e-01
3.901341903999999694e+00,-1.016595326000000021e+00,-1.794297069999999938e-01,3.232140749999999896e-01,-4.828994569999999764e-01,-6.596938730000000417e-01
3.877557540000000191e+00,-9.823108170000000028e-01,5.198238099999999973e-01,1.173070980000000096e+00,-6.718936709999999701e-01,-5.438818340000000084e-01
3.676195613999999612e+00,-8.242246720000000471e-01,1.484402243999999982e+00,2.169823244999999901e+00,-8.481107399999998631e-01,-2.525301320000000183e-01
2.976839168999999785e+00,-4.224555030000000100e-01,3.061627269000000151e+00,4.984597930999999704e+00,-1.077857733999999956e+00,1.840152310000000013e-01
2.173174885999999972e+00,-2.843236829999999937e-01,3.434899530000000034e+00,6.065258251000000378e+00,-1.251390677000000284e+00,3.599418389999999857e-01
1.299525942000000045e+00,-4.396096889999999702e-01,2.420644634999999933e+00,4.854713370999999889e+00,-1.344294912000000064e+00,2.733442689999999731e-01
-1.135496640000000085e-01,-5.416781379999999757e-01,1.174263477000000000e+00,4.457656084999999990e+00,-1.459965240000000053e+00,9.799678400000000345e-02
-1.999014062000000314e+00,-7.087423750000000355e-01,-7.840223309999999612e-01,3.955591082000000203e+00,-1.567360864999999936e+00,-2.646223460000000083e-01
-2.047355351000000212e+00,-6.013846480000000216e-01,-1.739276948999999961e+00,2.638474181999999946e+00,-1.638291393000000040e+00,-4.261402280000000098e-01
-1.128282699999999944e-01,-1.561462200000000022e-01,-1.472695378999999916e+00,7.553423849999999495e-01,-1.680055062000000099e+00,-3.540743089999999760e-01
2.742033213000000025e+00,3.766526370000000123e-01,-1.204936648999999971e+00,-2.077332493000000113e+00,-1.680392037000000061e+00,-3.182367429999999886e-01
7.142429818000000097e+00,1.097287461999999936e+00,-4.774798849999999928e-01,-5.998579002999999688e+00,-1.632860895999999951e+00,-2.233757969999999871e-01
8.310810518000000258e+00,1.412725492999999943e+00,1.460359230000000119e-01,-6.857698550000000282e+00,-1.615120900999999831e+00,-1.233285939999999858e-01
5.820400829000001330e+00,1.251760766999999941e+00,5.364869519999999614e-01,-4.402960355000000270e+00,-1.628385829999999812e+00,-4.356309700000000201e-02
2.495102099999999989e+00,9.826180549999998792e-01,1.349598721000000001e+00,-7.402316749999999779e-01,-1.628655973000000090e+00,1.178718220000000150e-01
-2.930289469999999952e+00,4.407155400000000167e-01,2.442081020999999907e+00,5.216150681999999428e+00,-1.633600034000000090e+00,3.462125260000000204e-01
-4.859239869999999684e+00,1.053934839999999817e-01,2.628990732000000108e+00,7.263789211999999829e+00,-1.470472339999999933e+00,3.878586680000000175e-01
-2.664139467000000039e+00,3.222291499999999781e-02,1.884782452000000053e+00,4.803839511999999701e+00,-1.119272523000000019e+00,2.357363640000000038e-01
-8.658860599999999852e-02,-1.520924919999999958e-01,6.678669080000000369e-01,1.724487141000000001e+00,-6.749360690000000274e-01,1.101409999999999716e-03
4.359176643999999712e+00,-3.272856740000000264e-01,-1.328387278999999976e+00,-3.606884079999999937e+00,-8.814489000000000352e-02,-3.805026750000000124e-01
6.618484267999999560e+00,-2.439951679999999845e-01,-2.069086636999999840e+00,-5.306210985999999963e+00,1.944853440000000322e-01,-3.424674810000000180e-01
6.099831295999999625e+00,8.979720900000000283e-02,-1.392141499000000060e+00,-2.634968467000000203e+00,1.293798130000000102e-01,1.676752270000000100e-01
5.984299689000000200e+00,6.526329699999999789e-01,-5.386776429999999838e-01,2.292255869999999807e-01,-2.807509999999999867e-02,8.259013039999999473e-01
5.192024436999999715e+00,1.513287964999999957e+00,1.013160733999999952e+00,4.854332548000000358e+00,-3.995564650000000273e-01,1.784884885000000088e+00
3.248179523000000124e+00,1.625290783999999933e+00,1.412237981000000087e+00,9.082488350000000210e+00,-5.117127649999999583e-01,1.808612560000000036e+00
3.538410269999999747e-01,9.137603829999999538e-01,4.246736749999999727e-01,1.244700774000000010e+01,-3.155261080000000273e-01,7.683832109999999549e-01
-4.164149323000000180e+00,-5.827131399999999767e-02,-6.332897440000000433e-01,1.729562616999999847e+01,-1.432559270000000051e-01,-6.197085610000000466e-01
-1.044337477000000014e+01,-1.566175639999999980e+00,-2.255233172000000064e+00,2.307017099000000115e+01,1.261437300000000095e-01,-2.695326311000000086e+00
-1.098415920999999962e+01,-2.300833785000000020e+00,-2.668124151000000222e+00,2.400007606000000138e+01,1.025845579999999924e-01,-3.223303293999999930e+00
-5.272747965999999842e+00,-2.129931075000000007e+00,-1.612209897999999919e+00,1.981064913000000161e+01,-2.760714850000000053e-01,-1.972178932999999690e+00
2.971695695999999387e+00,-1.914254238000000052e+00,-3.378583720000000179e-01,1.280508979000000025e+01,-7.269779240000000531e-01,-2.974446709999999938e-01
1.575846003999999922e+01,-1.312092972999999940e+00,1.649422053999999971e+00,1.418125303000000059e+00,-1.360403813000000017e+00,2.405252309000000199e+00
1.996630728999999960e+01,-8.794006330000000426e-01,2.743973921999999899e+00,-2.927564621999999783e+00,-1.534686347000000284e+00,3.378146878999999991e+00
1.437014411000000003e+01,-7.140805249999999660e-01,2.723475457999999794e+00,6.850006360000000516e-01,-1.170121624000000082e+00,2.312173238999999825e+00
6.967543812999999808e+00,-2.628143479999999754e-01,2.775185136000000163e+00,5.404262216000000230e+00,-6.642446060000001262e-01,1.038297293999999926e+00
-5.708171640999998964e+00,3.351571850000000241e-01,2.466493500999999977e+00,1.418271159999999931e+01,1.625487079999999862e-01,-1.177689454000000024e+00
-1.165644720000000056e+01,6.390982929999999840e-01,1.988302183999999917e+00,1.743892454999999941e+01,6.136334749999999838e-01,-2.046707132999999956e+00
-9.430360836000000191e+00,6.750623140000000522e-01,1.436608241000000064e+00,1.398927989999999966e+01,6.118033859999999491e-01,-1.252080703999999933e+00
-7.697525233000000355e+00,5.496890389999999904e-01,3.541000819999999827e-01,1.088777016999999958e+01,6.465139880000000394e-01,-5.015089539999999513e-01
-3.315369710000000136e+00,1.586788960000000137e-01,-1.217850992000000021e+00,5.631384643999999717e+00,5.368068809999999580e-01,8.186945469999999947e-01
4.248851470000000186e-01,-1.459743360000000101e-01,-1.963896434000000024e+00,4.412022698000000354e+00,5.200745860000000054e-01,1.332246735000000015e+00
2.610033286999999813e+00,-3.563888760000000211e-01,-1.849017743000000102e+00,8.365335204000000857e+00,6.514017460000000037e-01,7.826458680000000223e-01
7.414780572999999819e+00,-7.361621820000000538e-01,-1.487111269999999985e+00,1.251266591999999989e+01,6.678070550000001493e-01,3.322652429999999879e-01
1.396860045000000028e+01,-1.213912153999999965e+00,-5.502260350000000022e-01,1.861240035999999876e+01,6.319584339999999578e-01,-4.036835280000000137e-01
1.415900852000000221e+01,-1.264883372999999978e+00,-1.219835830000000065e-01,1.962781575000000345e+01,4.504208399999999335e-01,-5.888108090000000461e-01
7.784465037999999559e+00,-8.679890070000000346e-01,-2.976130419999999943e-01,1.449203181000000029e+01,7.802417200000000275e-02,-4.196300599999999714e-02
-1.940267471999999938e+00,-2.226519840000000250e-01,-2.763676529999999909e-01,8.012019416999999422e+00,-3.967398180000000218e-01,5.224879810000000457e-01
-1.711673967999999846e+01,8.132283409999999657e-01,-3.192628670000000057e-01,-1.820481365000000018e+00,-1.013872337000000012e+00,1.351432567999999890e+00
-2.119136238999999833e+01,1.441799787000000110e+00,7.903797599999999590e-02,-5.342912618999999808e+00,-1.250941107000000052e+00,1.586325623000000018e+00
-1.276560676999999977e+01,1.606967840000000036e+00,1.042101654999999738e+00,-1.405659267999999962e+00,-1.054220461999999969e+00,1.087389136000000089e+00
-1.559002277999999908e+00,1.819604983999999925e+00,2.130771542000000185e+00,3.660842857000000006e+00,-7.095190179999999458e-01,4.709486159999999866e-01
1.677614021999999849e+01,1.882854792000000277e+00,3.500177974000000081e+00,1.248089827999999990e+01,-7.078876300000000454e-02,-5.089437079999999947e-01
2.348520601999999968e+01,1.503244484000000103e+00,3.568344880000000163e+00,1.702701902000000089e+01,2.164888640000000031e-01,-9.563616169999999972e-01
1.645310131000000098e+01,6.791324159999999610e-01,2.143310311000000024e+00,1.624535591000000068e+01,9.140427399999999369e-02,-7.527636039999999751e-01
8.299412085000000161e+00,-6.155094610000000355e-01,1.027934530000000068e-01,1.620604832000000073e+01,-7.917634999999999257e-03,-5.369068460000000487e-01
-5.948307563999999381e+00,-2.475740159999999968e+00,-3.009323723000000061e+00,1.479997767000000053e+01,-2.456100559999999933e-01,-6.672681699999999383e-02
-1.278669479999999758e+01,-3.135563961999999982e+00,-4.111467182000000165e+00,1.443330126000000035e+01,-5.709833949999999492e-01,1.950934709999999905e-01
-1.021630777999999928e+01,-2.474802104000000114e+00,-2.909008469000000208e+00,1.580641463999999985e+01,-9.522353299999999354e-01,1.651178929999999878e-01
-8.841322027000000361e+00,-1.431225149000000085e+00,-1.274953738000000003e+00,1.604532848999999928e+01,-1.550060604999999869e+00,2.680599260000000039e-01
-5.050753944000000217e+00,4.585875609999999769e-01,1.610067601999999987e+00,1.583215148000000028e+01,-2.356181632999999831e+00,3.812930600000000170e-01
-1.904133556999999977e+00,1.360698637000000044e+00,2.891189996000000040e+00,1.780761697000000154e+01,-2.513045239000000208e+00,3.331342549999999902e-01
-5.419131879999999901e-01,1.092905063999999982e+00,2.229605687999999919e+00,2.185795626000000169e+01,-1.971311019000000053e+00,1.513680320000000135e-01
3.467722484999999910e+00,9.315469110000000885e-01,1.685958720999999993e+00,2.725394659000000175e+01,-1.138982305000000084e+00,-1.795320489999999991e-01
9.237696315999999186e+00,4.105495450000000157e-01,5.153501980000000371e-01,3.462836644000000064e+01,2.112113110000000127e-01,-6.991560669999999922e-01
9.765355676000000429e+00,3.705560399999999893e-02,-5.001811910000000250e-01,3.860335787000000352e+01,7.156706870000000276e-01,-9.502710580000000018e-01
5.015684486999999692e+00,-5.261916400000000299e-02,-1.142068821000000067e+00,3.877631234999999776e+01,2.513870140000000197e-01,-9.114736119999999886e-01
-2.340526491999999958e+00,-4.817488799999999904e-01,-2.399116992000000170e+00,3.825865979000000294e+01,-3.332366589999999906e-01,-8.386013319999999771e-01
-1.405503802999999863e+01,-1.115809274999999934e+00,-4.063168490999999882e+00,3.566039595000000162e+01,-1.393385069999999892e+00,-6.192405420000000049e-01
-1.609293561999999866e+01,-1.663203359999999797e+00,-4.153820954999999593e+00,3.619808568999999920e+01,-1.735517417999999923e+00,-4.159960560000000029e-01
-7.260496703000000274e+00,-2.185897595000000138e+00,-2.616048028999999886e+00,4.047088114999999675e+01,-1.206835957000000015e+00,-2.523299250000000105e-01
4.253532209000000286e+00,-2.728845629999999911e+00,-2.361535820000000008e-01,4.481737575999999734e+01,-6.740308139999998671e-01,4.400593700000000191e-02
2.214660736000000085e+01,-3.243966386999999951e+00,3.501854688999999965e+00,5.060294602999999825e+01,1.795645740000000046e-01,4.368822079999999941e-01
2.698351711000000108e+01,-3.039078198999999980e+00,4.903263893000000095e+00,5.436448946000000149e+01,4.220486629999999906e-01,4.858865030000000251e-01
1.662858749000000103e+01,-2.030982101000000206e+00,3.663847023000000203e+00,5.552393749000000867e+01,-9.817709800000000431e-02,1.723576629999999943e-01
3.454816501999999900e+00,-5.062765190000000359e-01,1.998704113999999921e+00,5.685455513000000138e+01,-6.776303380000000542e-01,-3.192474350000000238e-01
-1.776833943999999832e+01,1.749521317999999992e+00,-1.051173146000000003e+00,5.740269895000000133e+01,-1.577413321999999729e+00,-1.105886764000000078e+00
-2.691018315999999899e+01,2.821147762999999919e+00,-2.528053748000000045e+00,5.566470228000000020e+01,-1.811044681000000045e+00,-1.327013006000000050e+00
-2.150648574999999951e+01,2.557157305000000047e+00,-2.066585496000000077e+00,5.169385874999999686e+01,-1.235380769999999906e+00,-9.098285659999999497e-01
-1.559178276000000096e+01,2.072594526000000048e+00,-1.888460967999999962e+00,4.538705364999999858e+01,-5.387543639999999856e-01,-3.674916209999999905e-01
-3.794444120000000087e+00,8.680420960000000408e-01,-1.227764432000000072e+00,3.629806812000000349e+01,5.545525180000000498e-01,5.249026150000000168e-01
4.206352619999999654e+00,4.515449750000000706e-01,-7.547259440000000374e-01,3.212445421000000323e+01,1.164890578000000065e+00,9.032079560000000340e-01
6.651296335000000504e+00,9.995603239999999445e-01,-7.084078900000000401e-01,3.337754260999999900e+01,1.172312481999999934e+00,6.660341749999999506e-01
1.267883523000000068e+01,1.366076647999999949e+00,-1.459548619999999908e-01,3.594621604000000303e+01,1.232428604000000316e+00,4.152613929999999787e-01
1.975601752000000033e+01,1.934161041000000081e+00,7.404123510000000241e-01,4.183938940000000173e+01,1.110046292999999906e+00,-7.723498400000000652e-02
1.932212979999999902e+01,2.104082013999999834e+00,8.412387500000000351e-01,4.380995204999999970e+01,9.494032690000000496e-01,-2.925385220000000230e-01
1.153593697999999890e+01,1.718975115999999748e+00,1.863926650000000129e-01,4.112708348000000314e+01,8.097434890000000385e-01,-1.430382390000000115e-01
-1.534872705999999809e+00,1.367975355000000004e+00,-8.370156069999999948e-01,3.898687130999999795e+01,4.251336960000000609e-01,-6.581046799999998309e-02
-2.210673183999999836e+01,8.715135409999998917e-01,-2.492410846999999929e+00,3.556523500000000126e+01,-1.683364790000000111e-01,7.930778800000001794e-02
-2.848541047000000503e+01,2.150650619999999735e-01,-3.210462082999999911e+00,3.198080329000000077e+01,-3.583082699999999843e-01,2.023568430000000085e-01
-1.911421729999999997e+01,-5.471040579999999487e-01,-2.869826059000000207e+00,2.873349311999999500e+01,-1.330992340000000107e-01,2.553438889999999906e-01
-6.340130982999999887e+00,-1.559534592999999969e+00,-2.444418531000000172e+00,2.381373328999999828e+01,2.359531440000000035e-01,3.951259220000000183e-01
1.544217109999999771e+01,-2.818492411999999891e+00,-1.536830777999999897e+00,1.752992560999999938e+01,9.011535099999999909e-01,5.916692230000000219e-01
2.298016127999999725e+01,-2.779195054000000109e+00,-8.958697089999999585e-01,1.362479657000000088e+01,6.898974190000001228e-01,7.103890609999999883e-01
1.368269611999999924e+01,-1.318587541999999946e+00,-6.397867000000000415e-01,1.211832066999999924e+01,-5.072853400000000290e-01,7.621308540000000242e-01
3.366222778000000471e+00,8.354002920000000998e-01,-7.955325700000000222e-02,1.142402925000000025e+01,-2.004582835999999979e+00,7.886122110000000074e-01
-1.408902611000000249e+01,4.111870814999999624e+00,5.963748909999999626e-01,1.245491932999999918e+01,-4.116023497999999670e+00,7.611484309999999587e-01
-2.090100633000000130e+01,4.962625158999999897e+00,5.371407139999999636e-01,1.215844436999999978e+01,-4.866805337999999814e+00,5.808718910000000291e-01
-1.440864636999999959e+01,3.068478010000000200e+00,-2.643231420000000109e-01,1.029665437000000061e+01,-4.045263745999999827e+00,2.334566670000000066e-01
-8.164196899000000229e+00,4.978898099999999327e-01,-1.550545746000000058e+00,9.118245112000000319e+00,-2.856625955999999800e+00,-2.597070380000000012e-01
2.665625762999999981e+00,-3.694638065999999998e+00,-3.546590682000000161e+00,7.904007408000000012e+00,-7.642769209999999980e-01,-9.336631890000000045e-01
7.494503820000000260e+00,-5.324490686999999944e+00,-3.924072359999999815e+00,6.795026594000000308e+00,3.121391760000000182e-01,-1.228832673000000097e+00
4.307165390999999843e+00,-3.934180866999999804e+00,-2.499731656999999885e+00,6.015978957999999821e+00,1.524663569999999968e-01,-1.102257913999999950e+00
2.156764545000000144e+00,-2.326829322000000033e+00,-5.836340620000000090e-01,4.952181894999999834e+00,1.360994990000000127e-01,-8.551157000000000341e-01
