1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
FC_ACC_X,FC_ACC_Y,FC_ACC_Z,FC_GYR_X,FC_GYR_Y,FC_GYR_Z,FC_MAG_X,FC_MAG_Y,FC_MAG_Z,FC_ALT_BAR,FC_ALT_FU,FC_ATT_ROL,FC_ATT_PIT,FC_ATT_YAW,FC_Votage,FC_SenserTMP,FC_CTRLOUT_PWM1,FC_CTRLOUT_PWM2,FC_CTRLOUT_PWM3,FC_CTRLOUT_PWM4,
55,88,929,7,-3,4,-521,-1659,26,0,-0.720000028610229,2.48000001907349,2.73000001907349,57.0999984741211,0,0.340000003576279,0,0,0,0,
66,102,934,6,-3,4,-521,-1659,26,0,-0.720000028610229,2.48000001907349,2.73000001907349,57.0999984741211,0,0.340000003576279,0,0,0,0,
66,102,934,6,-3,4,-521,-1659,26,0,-0.720000028610229,2.48000001907349,2.73000001907349,57.0999984741211,0,0.340000003576279,0,0,0,0,
66,102,934,6,-3,4,-521,-1659,26,0,-0.720000028610229,2.5699999332428,2.74000000953674,57.310001373291,0,0.340000003576279,0,0,0,0,
56,131,936,5,-4,3,-521,-1659,26,0,-0.720000028610229,2.5699999332428,2.74000000953674,57.310001373291,0,0.340000003576279,0,0,0,0,
56,131,936,5,-4,3,-521,-1659,26,0,-0.720000028610229,2.65000009536743,2.75999999046326,57.6599998474121,0,0.340000003576279,0,0,0,0,
56,131,936,5,-4,3,-521,-1659,26,0,-0.709999978542328,2.65000009536743,2.75999999046326,57.6599998474121,0,0.340000003576279,0,0,0,0,
40,137,936,5,-5,3,-521,-1659,26,0,-0.709999978542328,2.65000009536743,2.75999999046326,57.6599998474121,0,0.340000003576279,0,0,0,0,
40,137,936,5,-5,3,-521,-1659,26,0,-0.709999978542328,2.65000009536743,2.75999999046326,57.6599998474121,0,0.340000003576279,0,0,0,0,
40,137,936,5,-5,3,-521,-1659,26,0,-0.709999978542328,2.73000001907349,2.78999996185303,58.1800003051758,0,0.340000003576279,0,0,0,0,
36,129,936,4,-6,3,-521,-1659,26,0,-0.709999978542328,2.73000001907349,2.78999996185303,58.1800003051758,0,0.340000003576279,0,0,0,0,
36,129,936,4,-6,3,-521,-1659,26,0,-0.709999978542328,2.78999996185303,2.82999992370605,58.3300018310547,0,0.340000003576279,0,0,0,0,
49,115,937,2,-6,2,-521,-1659,26,0,-0.709999978542328,2.78999996185303,2.82999992370605,58.3300018310547,0,0.340000003576279,0,0,0,0,
49,115,937,2,-6,2,-521,-1659,26,0,-0.709999978542328,2.78999996185303,2.82999992370605,58.3300018310547,0,0.340000003576279,0,0,0,0,
49,115,937,2,-6,2,-521,-1659,26,0,-0.709999978542328,2.84999990463257,2.86999988555908,58.1100006103516,0,0.340000003576279,0,0,0,0,
51,109,930,1,-7,2,-521,-1659,26,0,-0.709999978542328,2.84999990463257,2.86999988555908,58.1100006103516,0,0.340000003576279,0,0,0,0,
51,109,930,1,-7,2,-521,-1659,26,0,-0.709999978542328,2.90000009536743,2.92000007629395,57.8499984741211,0,0.340000003576279,0,0,0,0,
51,114,937,1,-8,1,-521,-1659,26,0,-0.709999978542328,2.90000009536743,2.92000007629395,57.8499984741211,0,0.340000003576279,0,0,0,0,
51,114,937,1,-8,1,-516,-1657,26,0,-0.709999978542328,2.90000009536743,2.92000007629395,57.8499984741211,0,0.340000003576279,0,0,0,0,
51,114,937,1,-8,1,-516,-1657,26,0,-0.709999978542328,2.94000005722046,2.98000001907349,57.6199989318848,0,0.340000003576279,0,0,0,0,
51,114,937,1,-8,1,-516,-1657,26,0,-0.709999978542328,2.94000005722046,2.98000001907349,57.6199989318848,0,0.340000003576279,0,0,0,0,
48,129,941,0,-9,0,-516,-1657,26,0,-0.709999978542328,2.94000005722046,2.98000001907349,57.6199989318848,0,0.340000003576279,0,0,0,0,
48,129,941,0,-9,0,-516,-1657,26,0,-0.709999978542328,2.96000003814697,3.03999996185303,57.4900016784668,0,0.340000003576279,0,0,0,0,
55,134,934,-1,-10,0,-516,-1657,26,0,-0.709999978542328,2.96000003814697,3.03999996185303,57.4900016784668,0,0.340000003576279,0,0,0,0,
55,134,934,-1,-10,0,-516,-1657,26,0,-0.709999978542328,2.96000003814697,3.03999996185303,57.4900016784668,0,0.340000003576279,0,0,0,0,
55,134,934,-1,-10,0,-516,-1657,26,0,-0.709999978542328,2.98000001907349,3.13000011444092,57.4300003051758,0,0.340000003576279,0,0,0,0,
63,124,939,-1,-10,0,-516,-1657,26,0,-0.709999978542328,2.98000001907349,3.13000011444092,57.4300003051758,0,0.340000003576279,0,0,0,0,
63,124,939,-1,-10,0,-516,-1657,26,0,-0.709999978542328,2.99000000953674,3.21000003814697,57.3800010681152,0,0.340000003576279,0,0,0,0,
66,109,944,-2,-10,-1,-516,-1657,26,0,-0.709999978542328,2.99000000953674,3.21000003814697,57.3800010681152,0,0.340000003576279,0,0,0,0,
66,109,944,-2,-10,-1,-516,-1657,26,0,-0.709999978542328,2.99000000953674,3.21000003814697,57.3800010681152,0,0.340000003576279,0,0,0,0,
66,109,944,-2,-10,-1,-516,-1657,26,0,-0.709999978542328,2.99000000953674,3.28999996185303,57.3400001525879,0,0.340000003576279,0,0,0,0,
66,89,945,-3,-11,-1,-516,-1657,26,0,-0.709999978542328,2.99000000953674,3.28999996185303,57.3400001525879,0,0.340000003576279,0,0,0,0,
66,89,945,-3,-11,-1,-516,-1657,26,0,-0.709999978542328,2.99000000953674,3.38000011444092,57.3600006103516,0,0.340000003576279,0,0,0,0,
66,89,945,-3,-11,-1,-516,-1657,26,0,-0.709999978542328,2.99000000953674,3.38000011444092,57.3600006103516,0,0.340000003576279,0,0,0,0,
58,82,946,-3,-11,-2,-516,-1657,26,0,-0.709999978542328,2.99000000953674,3.38000011444092,57.3600006103516,0,0.340000003576279,0,0,0,0,
58,82,946,-3,-11,-2,-516,-1657,26,0,-0.709999978542328,2.99000000953674,3.38000011444092,57.3600006103516,0,0.340000003576279,0,0,0,0,
58,82,946,-3,-11,-2,-516,-1657,26,0,-0.709999978542328,2.98000001907349,3.49000000953674,57.5,0,0.340000003576279,0,0,0,0,
62,84,950,-5,-11,-3,-516,-1657,26,0,-0.709999978542328,2.98000001907349,3.49000000953674,57.5,0,0.340000003576279,0,0,0,0,
62,84,950,-5,-11,-3,-516,-1657,26,0,-0.709999978542328,2.96000003814697,3.58999991416931,57.3400001525879,0,0.340000003576279,0,0,0,0,
63,90,945,-5,-11,-4,-516,-1657,26,0,-0.709999978542328,2.96000003814697,3.58999991416931,57.3400001525879,0,0.340000003576279,0,0,0,0,
63,90,945,-5,-11,-4,-516,-1657,26,0,-0.709999978542328,2.96000003814697,3.58999991416931,57.3400001525879,0,0.340000003576279,0,0,0,0,
63,90,945,-5,-11,-4,-516,-1657,26,0,-0.709999978542328,2.9300000667572,3.70000004768372,56.9700012207031,0,0.340000003576279,0,0,0,0,
75,83,944,-5,-12,-4,-516,-1657,26,0,-0.709999978542328,2.9300000667572,3.70000004768372,56.9700012207031,0,0.340000003576279,0,0,0,0,
75,83,944,-5,-12,-4,-516,-1657,26,0,-0.709999978542328,2.90000009536743,3.80999994277954,57.1199989318848,0,0.340000003576279,0,0,0,0,
90,70,948,-6,-12,-4,-516,-1657,26,0,-0.709999978542328,2.90000009536743,3.80999994277954,57.1199989318848,0,0.340000003576279,0,0,0,0,
90,70,948,-6,-12,-4,-511,-1655,26,0,-0.709999978542328,2.90000009536743,3.80999994277954,57.1199989318848,0,0.340000003576279,0,0,0,0,
90,70,948,-6,-12,-4,-511,-1655,26,0,-0.709999978542328,2.86999988555908,3.91000008583069,57.6100006103516,0,0.340000003576279,0,0,0,0,
90,70,948,-6,-12,-4,-511,-1655,26,0,-0.709999978542328,2.86999988555908,3.91000008583069,57.6100006103516,0,0.340000003576279,0,0,0,0,
90,70,948,-6,-12,-4,-511,-1655,26,0,-0.709999978542328,2.86999988555908,3.91000008583069,57.6100006103516,0.00999999977648258,0.340000003576279,0,0,0,0,
98,54,947,-6,-12,-5,-511,-1655,26,0,-0.709999978542328,2.86999988555908,3.91000008583069,57.6100006103516,0.00999999977648258,0.340000003576279,0,0,0,0,
98,54,947,-6,-12,-5,-511,-1655,26,0,-0.709999978542328,2.8199999332428,4.03000020980835,57.7900009155273,0.00999999977648258,0.340000003576279,0,0,0,0,
90,51,943,-6,-12,-5,-511,-1655,26,0,-0.709999978542328,2.8199999332428,4.03000020980835,57.7900009155273,0.00999999977648258,0.340000003576279,0,0,0,0,
90,51,943,-6,-12,-5,-511,-1655,26,0,-0.709999978542328,2.8199999332428,4.03000020980835,57.7900009155273,0.00999999977648258,0.340000003576279,0,0,0,0,
90,51,943,-6,-12,-5,-511,-1655,26,0,-0.709999978542328,2.77999997138977,4.1399998664856,57.5099983215332,0.00999999977648258,0.340000003576279,0,0,0,0,
83,55,944,-7,-12,-6,-511,-1655,26,0,-0.709999978542328,2.77999997138977,4.1399998664856,57.5099983215332,0.00999999977648258,0.340000003576279,0,0,0,0,
83,55,944,-7,-12,-6,-511,-1655,26,0,-0.709999978542328,2.72000002861023,4.26000022888184,57.2400016784668,0.00999999977648258,0.340000003576279,0,0,0,0,
91,56,952,-6,-12,-7,-511,-1655,26,0,-0.709999978542328,2.72000002861023,4.26000022888184,57.2400016784668,0.00999999977648258,0.340000003576279,0,0,0,0,
91,56,952,-6,-12,-7,-511,-1655,26,0,-0.709999978542328,2.72000002861023,4.26000022888184,57.2400016784668,0.00999999977648258,0.340000003576279,0,0,0,0,
91,56,952,-6,-12,-7,-511,-1655,26,0,-0.709999978542328,2.67000007629395,4.38000011444092,57.0699996948242,0.00999999977648258,0.340000003576279,0,0,0,0,
91,50,939,-7,-12,-6,-511,-1655,26,0,-0.709999978542328,2.67000007629395,4.38000011444092,57.0699996948242,0.00999999977648258,0.340000003576279,0,0,0,0,
91,50,939,-7,-12,-6,-511,-1655,26,0,-0.709999978542328,2.61999988555908,4.48999977111816,57.1500015258789,0.00999999977648258,0.340000003576279,0,0,0,0,
91,50,939,-7,-12,-6,-511,-1655,26,0,-0.709999978542328,2.61999988555908,4.48999977111816,57.1500015258789,0.00999999977648258,0.340000003576279,0,0,0,0,
112,44,947,-7,-12,-7,-511,-1655,26,0,-0.709999978542328,2.61999988555908,4.48999977111816,57.1500015258789,0.00999999977648258,0.340000003576279,0,0,0,0,
112,44,947,-7,-12,-7,-511,-1655,26,0,-0.709999978542328,2.61999988555908,4.48999977111816,57.1500015258789,0.00999999977648258,0.340000003576279,0,0,0,0,
112,44,947,-7,-12,-7,-511,-1655,26,0,-0.709999978542328,2.54999995231628,4.61999988555908,57.7000007629395,0.00999999977648258,0.340000003576279,0,0,0,0,
125,38,953,-8,-11,-7,-511,-1655,26,0,-0.709999978542328,2.54999995231628,4.61999988555908,57.7000007629395,0.00999999977648258,0.340000003576279,0,0,0,0,
125,38,953,-8,-11,-7,-511,-1655,26,0,-0.709999978542328,2.5,4.71999979019165,58.0200004577637,0.00999999977648258,0.340000003576279,0,0,0,0,
115,32,943,-7,-11,-7,-511,-1655,26,0,-0.709999978542328,2.5,4.71999979019165,58.0200004577637,0.00999999977648258,0.340000003576279,0,0,0,0,
115,32,943,-7,-11,-7,-511,-1655,26,0,-0.709999978542328,2.5,4.71999979019165,58.0200004577637,0.00999999977648258,0.340000003576279,0,0,0,0,
115,32,943,-7,-11,-7,-511,-1655,26,0,-0.709999978542328,2.4300000667572,4.84999990463257,58.2700004577637,0.00999999977648258,0.340000003576279,0,0,0,0,
100,33,945,-8,-11,-7,-511,-1655,26,0,-0.709999978542328,2.4300000667572,4.84999990463257,58.2700004577637,0.00999999977648258,0.340000003576279,0,0,0,0,
100,33,945,-8,-11,-7,-511,-1655,26,0,-0.709999978542328,2.36999988555908,4.96000003814697,58.3800010681152,0.00999999977648258,0.340000003576279,0,0,0,0,
112,28,954,-8,-11,-7,-511,-1655,26,0,-0.709999978542328,2.36999988555908,4.96000003814697,58.3800010681152,0.00999999977648258,0.340000003576279,0,0,0,0,
112,28,954,-8,-11,-7,-505,-1654,26,0,-0.709999978542328,2.36999988555908,4.96000003814697,58.3800010681152,0.00999999977648258,0.340000003576279,0,0,0,0,
112,28,954,-8,-11,-7,-505,-1654,26,0,-0.709999978542328,2.28999996185303,5.07999992370605,58.3699989318848,0.00999999977648258,0.340000003576279,0,0,0,0,
112,28,954,-8,-11,-7,-505,-1654,26,0,-0.709999978542328,2.28999996185303,5.07999992370605,58.3699989318848,0.00999999977648258,0.340000003576279,0,0,0,0,
120,31,955,-9,-10,-7,-505,-1654,26,0,-0.709999978542328,2.28999996185303,5.07999992370605,58.3699989318848,0.00999999977648258,0.340000003576279,0,0,0,0,
120,31,955,-9,-10,-7,-505,-1654,26,0,-0.709999978542328,2.21000003814697,5.19000005722046,58.5,0.00999999977648258,0.340000003576279,0,0,0,0,
127,27,945,-9,-10,-7,-505,-1654,26,0,-0.709999978542328,2.21000003814697,5.19000005722046,58.5,0.00999999977648258,0.340000003576279,0,0,0,0,
127,27,945,-9,-10,-7,-505,-1654,26,0,-0.709999978542328,2.21000003814697,5.19000005722046,58.5,0.00999999977648258,0.340000003576279,0,0,0,0,
127,27,945,-9,-10,-7,-505,-1654,26,0,-0.709999978542328,2.14000010490417,5.28999996185303,58.7099990844727,0.00999999977648258,0.340000003576279,0,0,0,0,
124,27,943,-9,-10,-6,-505,-1654,26,0,-0.709999978542328,2.14000010490417,5.28999996185303,58.7099990844727,0.00999999977648258,0.340000003576279,0,0,0,0,
124,27,943,-9,-10,-6,-505,-1654,26,0,-0.709999978542328,2.05999994277954,5.3899998664856,58.8699989318848,0.00999999977648258,0.340000003576279,0,0,0,0,
125,5,943,-9,-9,-6,-505,-1654,26,0,-0.709999978542328,2.05999994277954,5.3899998664856,58.8699989318848,0.00999999977648258,0.340000003576279,0,0,0,0,
125,5,943,-9,-9,-6,-505,-1654,26,0,-0.709999978542328,2.05999994277954,5.3899998664856,58.8699989318848,0.00999999977648258,0.340000003576279,0,0,0,0,
125,5,943,-9,-9,-6,-505,-1654,26,0,-0.709999978542328,1.98000001907349,5.48999977111816,58.9900016784668,0.00999999977648258,0.340000003576279,0,0,0,0,
135,10,954,-10,-8,-5,-505,-1654,26,0,-0.709999978542328,1.98000001907349,5.48999977111816,58.9900016784668,0.00999999977648258,0.340000003576279,0,0,0,0,
135,10,954,-10,-8,-5,-505,-1654,26,0,-0.709999978542328,1.89999997615814,5.59000015258789,59.1800003051758,0.00999999977648258,0.340000003576279,0,0,0,0,
135,10,954,-10,-8,-5,-505,-1654,26,0,-0.709999978542328,1.89999997615814,5.59000015258789,59.1800003051758,0.00999999977648258,0.340000003576279,0,0,0,0,
131,4,958,-10,-8,-6,-505,-1654,26,0,-0.709999978542328,1.89999997615814,5.59000015258789,59.1800003051758,0.00999999977648258,0.340000003576279,0,0,0,0,
131,4,958,-10,-8,-6,-505,-1654,26,0,-0.709999978542328,1.89999997615814,5.59000015258789,59.1800003051758,0.00999999977648258,0.340000003576279,0,0,0,0,
131,4,958,-10,-8,-6,-505,-1654,26,0,-0.709999978542328,1.80999994277954,5.67999982833862,59.4900016784668,0.00999999977648258,0.340000003576279,0,0,0,0,
116,27,950,-10,-8,-4,-505,-1654,26,0,-0.709999978542328,1.80999994277954,5.67999982833862,59.4900016784668,0.00999999977648258,0.340000003576279,0,0,0,0,
116,27,950,-10,-8,-4,-505,-1654,26,0,-0.709999978542328,1.73000001907349,5.76000022888184,59.5999984741211,0.00999999977648258,0.340000003576279,0,0,0,0,
130,19,955,-10,-7,-4,-505,-1654,26,0,-0.709999978542328,1.73000001907349,5.76000022888184,59.5999984741211,0.00999999977648258,0.340000003576279,0,0,0,0,
130,19,955,-10,-7,-4,-505,-1654,26,0,-0.709999978542328,1.73000001907349,5.76000022888184,59.5999984741211,0.00999999977648258,0.340000003576279,0,0,0,0,
130,19,955,-10,-7,-4,-505,-1654,26,0,-0.709999978542328,1.62999999523163,5.84999990463257,59.4799995422363,0.00999999977648258,0.340000003576279,0,0,0,0,
145,22,965,-11,-6,-3,-505,-1654,26,0,-0.709999978542328,1.62999999523163,5.84999990463257,59.4799995422363,0.00999999977648258,0.340000003576279,0,0,0,0,
145,22,965,-11,-6,-3,-505,-1654,26,0,-0.709999978542328,1.52999997138977,5.92000007629395,59.2700004577637,0.00999999977648258,0.340000003576279,0,0,0,0,
132,3,961,-10,-5,-2,-505,-1654,26,0,-0.709999978542328,1.52999997138977,5.92000007629395,59.2700004577637,0.00999999977648258,0.340000003576279,0,0,0,0,
132,3,961,-10,-5,-2,-499,-1650,26,0,-0.709999978542328,1.52999997138977,5.92000007629395,59.2700004577637,0.00999999977648258,0.340000003576279,0,0,0,0,
132,3,961,-10,-5,-2,-499,-1650,26,0,-0.709999978542328,1.42999994754791,6,58.9500007629395,0.00999999977648258,0.340000003576279,0,0,0,0,
132,3,961,-10,-5,-2,-499,-1650,26,0,-0.720000028610229,1.42999994754791,6,58.9500007629395,0.00999999977648258,0.340000003576279,0,0,0,0,
132,3,961,-10,-5,-2,-499,-1650,26,0,-0.720000028610229,1.42999994754791,6,58.9500007629395,0,0.340000003576279,0,0,0,0,
113,1,960,-11,-5,-2,-499,-1650,26,0,-0.720000028610229,1.42999994754791,6,58.9500007629395,0,0.340000003576279,0,0,0,0,
113,1,960,-11,-5,-2,-499,-1650,26,0,-0.720000028610229,1.33000004291534,6.05999994277954,58.9000015258789,0,0.340000003576279,0,0,0,0,
118,-20,959,-10,-5,-1,-499,-1650,26,0,-0.720000028610229,1.33000004291534,6.05999994277954,58.9000015258789,0,0.340000003576279,0,0,0,0,
118,-20,959,-10,-5,-1,-499,-1650,26,0,-0.720000028610229,1.33000004291534,6.05999994277954,58.9000015258789,0,0.340000003576279,0,0,0,0,
118,-20,959,-10,-5,-1,-499,-1650,26,0,-0.720000028610229,1.23000001907349,6.11999988555908,59.1599998474121,0,0.340000003576279,0,0,0,0,
128,-9,968,-11,-4,-2,-499,-1650,26,0,-0.720000028610229,1.23000001907349,6.11999988555908,59.1599998474121,0,0.340000003576279,0,0,0,0,
128,-9,968,-11,-4,-2,-499,-1650,26,0,-0.720000028610229,1.12999999523163,6.17000007629395,59.5699996948242,0,0.340000003576279,0,0,0,0,
107,-3,969,-10,-3,-1,-499,-1650,26,0,-0.720000028610229,1.12999999523163,6.17000007629395,59.5699996948242,0,0.340000003576279,0,0,0,0,
107,-3,969,-10,-3,-1,-499,-1650,26,0,-0.720000028610229,1.12999999523163,6.17000007629395,59.5699996948242,0,0.340000003576279,0,0,0,0,
107,-3,969,-10,-3,-1,-499,-1650,26,0,-0.720000028610229,1.02999997138977,6.21000003814697,60.1300010681152,0,0.340000003576279,0,0,0,0,
70,18,967,-10,-3,0,-499,-1650,26,0,-0.720000028610229,1.02999997138977,6.21000003814697,60.1300010681152,0,0.340000003576279,0,0,0,0,
70,18,967,-10,-3,0,-499,-1650,26,0,-0.720000028610229,0.920000016689301,6.26000022888184,60.2299995422363,0,0.340000003576279,0,0,0,0,
70,18,967,-10,-3,0,-499,-1650,26,0,-0.720000028610229,0.920000016689301,6.26000022888184,60.2299995422363,0,0.340000003576279,0,0,0,0,
48,9,969,-10,-4,0,-499,-1650,26,0,-0.720000028610229,0.920000016689301,6.26000022888184,60.2299995422363,0,0.340000003576279,0,0,0,0,
48,9,969,-10,-4,0,-499,-1650,26,0,-0.720000028610229,0.920000016689301,6.26000022888184,60.2299995422363,0,0.340000003576279,0,0,0,0,
48,9,969,-10,-4,0,-499,-1650,26,0,-0.720000028610229,0.819999992847443,6.30000019073486,59.6500015258789,0,0.340000003576279,0,0,0,0,
43,5,974,-10,-4,0,-499,-1650,26,0,-0.720000028610229,0.819999992847443,6.30000019073486,59.6500015258789,0,0.340000003576279,0,0,0,0,
43,5,974,-10,-4,0,-499,-1650,26,0,-0.720000028610229,0.720000028610229,6.32999992370605,59.4700012207031,0,0.340000003576279,0,0,0,0,
17,4,981,-10,-4,0,-499,-1650,26,0,-0.720000028610229,0.720000028610229,6.32999992370605,59.4700012207031,0,0.340000003576279,0,0,0,0,
17,4,981,-10,-4,0,-499,-1650,26,0,-0.720000028610229,0.720000028610229,6.32999992370605,59.4700012207031,0,0.340000003576279,0,0,0,0,
17,4,981,-10,-4,0,-499,-1650,26,0,-0.720000028610229,0.620000004768372,6.3600001335144,59.7400016784668,0,0.340000003576279,0,0,0,0,
-8,18,981,-10,-6,0,-499,-1650,26,0,-0.720000028610229,0.620000004768372,6.3600001335144,59.7400016784668,0,0.340000003576279,0,0,0,0,
-8,18,981,-10,-6,0,-499,-1650,26,0,-0.720000028610229,0.509999990463257,6.3899998664856,59.689998626709,0,0.340000003576279,0,0,0,0,
-1,20,978,-10,-7,0,-499,-1650,26,0,-0.720000028610229,0.509999990463257,6.3899998664856,59.689998626709,0,0.340000003576279,0,0,0,0,
-1,20,978,-10,-7,0,-493,-1647,26,0,-0.720000028610229,0.509999990463257,6.3899998664856,59.689998626709,0,0.340000003576279,0,0,0,0,
-1,20,978,-10,-7,0,-493,-1647,26,0,-0.720000028610229,0.409999996423721,6.42000007629395,59.4099998474121,0,0.340000003576279,0,0,0,0,
-1,20,978,-10,-7,0,-493,-1647,26,0,-0.730000019073486,0.409999996423721,6.42000007629395,59.4099998474121,0,0.340000003576279,0,0,0,0,
47,23,979,-10,-7,0,-493,-1647,26,0,-0.730000019073486,0.409999996423721,6.42000007629395,59.4099998474121,0,0.340000003576279,0,0,0,0,
47,23,979,-10,-7,0,-493,-1647,26,0,-0.730000019073486,0.310000002384186,6.46000003814697,59.1399993896484,0,0.340000003576279,0,0,0,0,
87,21,984,-10,-6,0,-493,-1647,26,0,-0.730000019073486,0.310000002384186,6.46000003814697,59.1399993896484,0,0.340000003576279,0,0,0,0,
87,21,984,-10,-6,0,-493,-1647,26,0,-0.730000019073486,0.310000002384186,6.46000003814697,59.1399993896484,0,0.340000003576279,0,0,0,0,
87,21,984,-10,-6,0,-493,-1647,26,0,-0.730000019073486,0.209999993443489,6.5,58.8800010681152,0,0.340000003576279,0,0,0,0,
124,16,978,-9,-6,0,-493,-1647,26,0,-0.730000019073486,0.209999993443489,6.5,58.8800010681152,0,0.340000003576279,0,0,0,0,
124,16,978,-9,-6,0,-493,-1647,26,0,-0.730000019073486,0.109999999403954,6.55999994277954,58.6300010681152,0,0.340000003576279,0,0,0,0,
117,28,973,-10,-6,0,-493,-1647,26,0,-0.730000019073486,0.109999999403954,6.55999994277954,58.6300010681152,0,0.340000003576279,0,0,0,0,
117,28,973,-10,-6,0,-493,-1647,26,0,-0.730000019073486,0.109999999403954,6.55999994277954,58.6300010681152,0,0.340000003576279,0,0,0,0,
117,28,973,-10,-6,0,-493,-1647,26,0,-0.730000019073486,0.129999995231628,6.61999988555908,58.3899993896484,0,0.340000003576279,0,0,0,0,
90,31,981,-10,-5,0,-493,-1647,26,0,-0.730000019073486,0.129999995231628,6.61999988555908,58.3899993896484,0,0.340000003576279,0,0,0,0,
90,31,981,-10,-5,0,-493,-1647,26,0,-0.730000019073486,0.0299999993294477,6.67000007629395,58.1800003051758,0,0.340000003576279,0,0,0,0,
90,31,981,-10,-5,0,-493,-1647,26,0,-0.730000019073486,0.0299999993294477,6.67000007629395,58.1800003051758,0,0.340000003576279,0,0,0,0,
69,35,978,-10,-6,0,-493,-1647,26,0,-0.730000019073486,0.0299999993294477,6.67000007629395,58.1800003051758,0,0.340000003576279,0,0,0,0,
69,35,978,-10,-6,0,-493,-1647,26,0,-0.730000019073486,0.0299999993294477,6.67000007629395,58.1800003051758,0,0.340000003576279,0,0,0,0,
69,35,978,-10,-6,0,-493,-1647,26,0,-0.730000019073486,-0.0500000007450581,6.73000001907349,58.0099983215332,0,0.340000003576279,0,0,0,0,
84,28,977,-11,-6,0,-493,-1647,26,0,-0.730000019073486,-0.0500000007450581,6.73000001907349,58.0099983215332,0,0.340000003576279,0,0,0,0,
84,28,977,-11,-6,0,-493,-1647,26,0,-0.730000019073486,-0.150000005960464,6.78000020980835,57.9799995422363,0,0.340000003576279,0,0,0,0,
